date,rank,name,id,points
19750127,276,Osamu Ishiguro,I030,3
19750127,276,Jonathan Smith,S059,3
19750127,276,Barry MacKay,M294,3
19750127,276,Daniel Contet,C170,3
19750127,276,Armando Cornejo,C108,3
19750127,276,Peter Pokorny,P143,3
19750127,276,Peter Fleming,F030,3
19750127,276,Steve Docherty,D078,3
19750127,276,Eugene McCabe,NA,3
19750127,276,Jan Zabrodsky,Z030,3
19750127,276,Rauty Krog,K102,3
19750127,276,Herve Gauvain,G064,3
19750127,276,Tony Dawson,D141,3
19750127,276,Ulrich Marten,M137,3
19750127,276,Terry Ryan,R078,3
19750127,276,Piero Toci,T086,3
19750127,276,Francisco Mastelli,M121,3
19750127,316,Denis Naegelen,N042,2
19750127,316,Thierry Bernasconi,B261,2
19750127,316,William Lloyd,L064,2
19750127,316,Mike Belkin,B125,2
19750127,316,Phil Siviter,S285,2
19750127,316,Pancho Segura,S246,2
19750127,316,Javier Soler,S064,2
19750127,316,Roger Guedes,G046,2
19750127,316,Dan Birchmore,B223,2
19750127,316,Wouter Fok,F175,2
19750127,316,Karl Fichtel,F451,2
19750127,316,Jimmy Parker,P156,2
19750127,316,David Schneider,S115,2
19750127,316,Clive Brebnor,BB88,2
19750127,316,Graham Silberman,SD95,2
19750127,316,Francois Van Der Merwe,V125,2
19750127,316,Earl Butch Buchholz,B228,2
19750127,316,Bill Heinbecker,HC06,2
19750127,316,Roberto Chavez,C146,2
19750127,316,John Clifton,C169,2
19750127,316,Nick Fleury,F447,2
19750127,316,Vicente Zarazua,Z150,2
19750127,316,Jack Gorsuch,G538,2
19750127,316,Alejandro Olmedo,O042,2
19750127,316,Keith A Carpenter,C176,2
19750127,316,Alberto Martorell,M241,2
19750127,316,Anthony Fawcett,F100,2
19750127,316,Dimitru Haradau,H006,2
19750127,316,Gavorielle Marcu,M240,2
19750127,316,Munawar Iqbal,I024,2
19750127,316,Pierre Joly,J066,2
19750127,316,Omar Laimina,L002,2
19750127,316,Per Jemsby,J069,2
19750127,316,Terje Larsen,L157,2
19750127,316,Pavel Hutka,H097,2
19750127,316,Orlando Agudelo,A080,2
19750127,316,Alvaro Betancur,B131,2
19750127,316,Zdravko Mincek,MC89,2
19750127,316,Mike Collins,C107,2
19750127,316,Octavio Piva,P573,2
19750127,316,Bill Freer,F076,2
19750127,316,Eric Friedler,F077,2
19750127,316,Larry Nagler,N098,2
19750127,316,Joao Soares,S062,2
19750127,316,Michael Wayman,W010,2
19750127,316,Stanley Pasarell,P155,2
19750127,316,Alejandro Pierola,P030,2
19750127,316,Paul McNamee,M050,2
19750127,316,George Berner,B276,2
19750127,316,Matti Timonen,T022,2
19750127,316,Pekka Saila,S306,2
19750127,316,Ed McKaid,NA,2
19750127,316,Robert Millington,MD41,2
19750127,316,Sergio Cruz,C936,2
19750127,316,Jean-Paul Meyer,M280,2
19750127,316,Nicholas Kalogeropoulos,K045,2
19750127,316,Jan Kukal,K099,2
19750127,316,Patrice Hagelauer,H101,2
19750127,316,Ben Bishop,B137,2
19750127,316,Colin Stubs,S244,2
19750127,316,William Coghlan,C228,2
19750127,316,Greg Braun,B184,2
19750127,316,Mike Prineas,PA47,2
19750127,316,Chris Kachel,K044,2
19750127,316,Viorel Marcu,M955,2
19750127,316,Pavel Slozil,S056,2
19750127,316,Jiri Granat,G040,2
19750127,383,John Cooper,C171,1
19750127,383,Anatoli Volkov,V131,1
19750127,383,Bill Shivar,S222,1
19750127,383,Jeff Tobin,TD20,1
19750127,383,Marco Consolini,C167,1
19750127,383,Luis Bruguera,B195,1
19750127,383,Mohammad Hossein Akbari,A122,1
19750127,383,Christophe Casa,C073,1
19750127,383,Harald Neuner,N074,1
19750127,383,Max Wunschig,W058,1
19750127,383,Atet Wijono,W113,1
19750127,383,Bo Holmstrom,H181,1
19750127,383,Patrick Hombergen,H127,1
19750127,383,Michel Leclercq,L123,1
19750127,383,Goran Berglund,BM36,1
19750127,383,Michael Burgener,NA,1
19750127,383,Michael Hickey,H152,1
19750127,383,Peter Ledbetter,L745,1
19750127,383,James Mcardle,NA,1
19750127,383,Harry Sheridan,SA38,1
19750127,383,Jim Casey,NA,1
19750127,383,Kevin Menton,MD14,1
19750127,383,John O'Brien,NA,1
19750127,383,Kenneth Reid,R727,1
19750127,383,David Hill,NA,1
19750127,383,Waldemar Timm,T109,1
19750127,383,Woody Blocher,B132,1
19750127,383,Eduardo Gorostiaga,G186,1
19750127,383,Fred Hemmes Sr.,H601,1
19750127,383,Alex Kurucz,K146,1
19750127,383,William Tym,T091,1
19750127,383,Saeed Meer,M275,1
19750127,383,Rand Evett,E033,1
19750127,383,Dale Power,P044,1
19750127,383,Pierre Lamarche,L496,1
19750127,383,Lee Merry,MP07,1
19750127,383,Bailey Brown,B205,1
19750127,383,Brant Bailey,B285,1
19750127,383,Dean Martin,M290,1
19750127,383,Robert Wright,W096,1
19750127,383,Chauncey Steele III,S238,1
19750127,383,Paul Sullivan,S258,1
19750127,383,Bill Drake,D158,1
19750127,383,Keith Jennings,NA,1
19750127,383,Scott Carnahan,C081,1
19750127,383,Buddy Gallagher,GF46,1
19750127,383,Bruce Nichols,N060,1
19750127,383,Bill Maze,M122,1
19750127,383,Rick Meyer,M061,1
19750127,383,John Adams,A675,1
19750127,383,Howard Schoenfield,S137,1
19750127,383,Bill Glaves,G543,1
19750127,383,E. Victor Seixas,S240,1
19750127,383,Brian Marcus,M166,1
19750127,383,Perry Wright,W422,1
19750127,383,Michael Grant,G081,1
19750127,383,Ron Myers,MP08,1
19750127,383,Steve Messmer,M201,1
19750127,383,Shigeyuki Nishio,N020,1
19750127,383,Kyoichi Sakamoto,NA,1
19750127,383,Akinori Naguro,N069,1
19750127,383,Akira Motomura,M305,1
19750127,383,Takao Yamamoto,Y030,1
19750127,383,Kazumi Yanagihara,Y221,1
19750127,383,Sadao Kosugi,K110,1
19750127,383,Ryoichi Mori,M312,1
19750127,383,Yoshimito Miyashita,MB39,1
19750127,383,Shirzad Akbari,AD19,1
19750127,383,Kanyab Derafshijavan,NA,1
19750127,383,Ezzat Nemati,N355,1
19750127,383,Carey Brading,B210,1
19750127,383,T Mooney,MP27,1
19750127,383,Richard Hawkes,H174,1
19750127,383,G Harris,NA,1
19750127,383,Garry Slater,S509,1
19750127,383,Chris Lewis (NZL),NA,1
19750127,383,Peter Langsford,L124,1
19750127,383,D Neilson,N772,1
19750127,383,Peter Hampton,H139,1
19750127,383,A. Whittaker,NA,1
19750127,383,Michael Mooney,MP28,1
19750127,383,S Menzies,MP29,1
19750127,383,W Thom,TD22,1
19750127,383,Nick Boyne,B960,1
19750127,383,John Stephens,S304,1
19750127,383,Max Pettman,P186,1
19750127,383,Trevor Little,L138,1
19750127,383,Wayne Cowley,C194,1
19750127,383,Samudra Sangitan,SE43,1
19750127,383,Mazizat Sofyan,SR59,1
19750127,383,Justedjo Tarik,T128,1
19750127,383,Martin Carlstein,C674,1
19750127,383,Bengt Aberg,A148,1
19750127,383,Ulf Eriksson,E072,1
19750127,383,Jan Kallquist,K069,1
19750127,383,Tau Luu,L589,1
19750127,383,Bien Dimalanta,D665,1
19750127,383,Romeo Rafon,R115,1
19750127,383,Micky Dominguez,D650,1
19750127,383,Eddie Cruz,C225,1
19750127,383,Alexander Marcial,M258,1
19750127,383,Ramon Funtera,F926,1
19750127,383,Jesus Hernandez,HC07,1
19750127,383,Bidynt Goswami,G143,1
19750127,383,Jaidip Mukerjea,M272,1
19750127,383,N/A Akhtar,NA,1
19750127,383,Narendra Singh,SR58,1
19750127,383,Lars Samuelson,S307,1
19750127,383,Erik Stenninger,SE60,1
19750127,383,Hugo Varela,V080,1
19750127,383,Luis Baraldi,B009,1
19750127,383,Guillermo Aubone,A064,1
19750127,383,Roberto Aubone,A635,1
19750127,383,Ken Hiskins,H544,1
19750127,383,Stephen Myers,M180,1
19750127,383,Greg Perkins,P148,1
19750127,383,David Carter,C072,1
19750127,383,John Eastburn,E214,1
19750127,383,Dragan Stojovic,S286,1
19750127,383,John Trickey,T078,1
19750127,383,Trevor Fancutt,F135,1
19750127,383,Bertram Knowles,K761,1
19750127,383,Larry Rolle,R726,1
19750127,383,John Antonas,A147,1
19750127,383,Bob Adams,A639,1
19750127,383,Leo Rolle,R725,1
19750127,383,Hugh Thomson,T181,1
19750203,1,Jimmy Connors,C044,823
19750203,2,John Newcombe,N044,769
19750203,3,Bjorn Borg,B058,851
19750203,4,Guillermo Vilas,V028,810
19750203,5,Rod Laver,L058,353
19750203,6,Tom Okker,O032,608
19750203,7,Arthur Ashe,A063,773
19750203,8,Ken Rosewall,R075,331
19750203,9,Stan Smith,S060,589
19750203,10,Ilie Nastase,N008,545
19750203,11,Marty Riessen,R055,508
19750203,12,Manuel Orantes,O017,571
19750203,13,Alex Metreveli,M271,338
19750203,14,Roscoe Tanner,T006,505
19750203,15,Dick Stockton,S090,307
19750203,16,Harold Solomon,S065,530
19750203,17,Cliff Drysdale,D082,174
19750203,18,Raul Ramirez,R065,475
19750203,19,Jan Kodes,K049,257
19750203,20,Onny Parun,P070,460
19750203,21,Tony Roche,R073,193
19750203,22,Eddie Dibbs,D026,369
19750203,23,Thomas Koch,NA,152
19750203,24,Tom Gorman,G078,300
19750203,25,Brian Gottfried,G029,395
19750203,26,John Alexander,A014,243
19750203,27,Jaime Fillol Sr.,F024,374
19750203,28,Francois Jauffret,J031,180
19750203,29,Andrew Pattison,P074,215
19750203,30,Vitas Gerulaitis,G008,167
19750203,31,Cliff Richey,R071,159
19750203,32,Mark Cox,C090,147
19750203,33,Ross Case,C020,254
19750203,34,Kim Warwick,W006,150
19750203,35,Billy Martin,M138,112
19750203,36,Juan Gisbert Sr,G076,248
19750203,37,Ismail El Shafei,E038,253
19750203,38,Balazs Taroczy,T007,101
19750203,39,Roger Taylor,T050,155
19750203,40,Nikola Pilic,P080,97
19750203,41,Adriano Panatta,P059,145
19750203,42,Vijay Amritraj,A022,163
19750203,43,Jeff Borowiak,B059,225
19750203,44,Sandy Mayer,M039,88
19750203,45,Jiri Hrebec,H066,129
19750203,46,Allan Stone,S148,135
19750203,47,Robert Lutz,L045,163
19750203,48,Hans-Jurgen Pohmann,P082,179
19750203,49,Phil Dent,D074,119
19750203,50,Frew McMillan,M111,132
19750203,51,Paolo Bertolucci,B129,78
19750203,52,Jurgen Fassbender,F068,159
19750203,53,John Yuill,Y008,97
19750203,54,Geoff Masters,M139,128
19750203,55,Charlie Pasarell,P072,149
19750203,56,Karl Meiler,M055,108
19750203,57,Corrado Barazzutti,B007,68
19750203,58,Brian Fairlie,F066,67
19750203,59,Dick Crealy,C093,196
19750203,60,Buster C. Mottram,M154,67
19750203,61,Erik Van Dillen,V049,159
19750203,62,Robert Maud,M140,58
19750203,63,Sherwood Stewart,S082,152
19750203,63,Julian Ganzabal,G068,57
19750203,65,Marcelo Lara,L057,75
19750203,66,Paul Gerken,G073,140
19750203,67,Jose Edison Mandarino,M135,55
19750203,68,Ray Ruffels,R076,81
19750203,68,Wojtek Fibak,F020,54
19750203,70,Raymond Moore,M118,97
19750203,71,Patricio Cornejo,C088,131
19750203,72,Antonio Zugarelli,Z013,87
19750203,73,Zeljko Franulovic,F074,91
19750203,74,Grover Raz Reid,R068,108
19750203,75,Ion Tiriac,T040,73
19750203,76,Jairo Velasco Sr,NA,79
19750203,77,Bob Hewitt,H058,62
19750203,78,Pierre Barthes,B122,49
19750203,78,John Andrews,A062,49
19750203,80,John Whitlinger,W051,48
19750203,81,Ivan Molina,M152,91
19750203,82,Patrice Dominguez,D080,82
19750203,83,Milan Holecek,H059,104
19750203,84,Hans Kary,K041,88
19750203,85,Patrick Proisy,P085,61
19750203,86,Anand Amritraj,A021,72
19750203,87,Clark Graebner,G079,53
19750203,88,Jun Kuki,K054,64
19750203,89,Barry Phillips-Moore,P078,134
19750203,90,Steve Krulevitz,K053,88
19750203,90,Roy Emerson,E030,44
19750203,90,Jose Higueras,H019,44
19750203,93,Paul Kronk,K073,84
19750203,94,Charles Owens,O033,43
19750203,95,Dick Dell,D073,102
19750203,96,Colin Dibley,D076,91
19750203,97,Fred McNair,NA,80
19750203,98,Mike Estep,E040,82
19750203,98,Hans-Joachim Ploetz,P081,41
19750203,100,Ove Nils Bengtson,B126,75
19750203,101,Georges Goven,G031,70
19750203,101,Vladimir Zednik,Z023,50
19750203,103,Jun Kamiwazumi,K002,73
19750203,104,John Lloyd,L036,66
19750203,105,Bob Carmichael,C080,59
19750203,106,Syd Ball,B106,95
19750203,107,William Brown,B134,49
19750203,107,Joaquin Loyo-Mayo,L066,49
19750203,109,Robert Kreiss,K052,53
19750203,110,Jim Delaney,D072,37
19750203,111,Gerald Battrick,B124,52
19750203,112,Tom Leonard,L061,39
19750203,113,Antonio Munoz,M156,61
19750203,114,Roger Dowdeswell,D081,66
19750203,115,Ulrich Pinner,P034,34
19750203,115,Rick Fisher,F070,34
19750203,117,Jeff Austin,A065,45
19750203,118,Ian Fletcher,F071,33
19750203,118,Belus Prajoux,P046,33
19750203,120,Brian Teacher,T011,31
19750203,120,Owen Davidson,D054,31
19750203,122,Modesto Tito Vazquez,V051,40
19750203,123,Bob Giltinan,G074,32
19750203,124,Rolf Thung,T051,29
19750203,125,Haroon Rahim,R063,48
19750203,126,Jaime Pinto-Bravo,P067,42
19750203,127,Tom Edlefsen,E035,37
19750203,128,Graham Stilwell,S147,32
19750203,129,Humphrey Hose,H064,26
19750203,129,Jan-Eric Lundquist,NA,26
19750203,129,Mark Farrell,F067,26
19750203,129,Boro Jovanovic,J033,26
19750203,129,Frantisek Pala,P100,26
19750203,134,Fred Stolle,S129,25
19750203,134,Leif Johansson,J064,25
19750203,136,Ray Keldie,K047,27
19750203,137,Jim McManus,M144,42
19750203,137,Roy Barth,B121,26
19750203,137,Mike Cahill,C075,24
19750203,137,Trey Waltke,W045,24
19750203,141,Jeff Simpson,S123,47
19750203,142,John Feaver,F008,29
19750203,143,Dennis Ralston,R064,23
19750203,144,Harald Elschenbroich,E037,30
19750203,145,Kjell Johansson,J032,28
19750203,146,Jean-Baptiste Chanfreau,C083,26
19750203,147,Stephen Warboys,W090,22
19750203,147,Ramiro Benavides,B034,22
19750203,147,Tadeusz Nowicki,N082,22
19750203,150,Colin Dowdeswell,D037,21
19750203,150,Victor Pecci Sr.,NA,21
19750203,150,Jasjit Singh,S142,21
19750203,153,Teimuraz Kakoulia,NA,20
19750203,153,Victor Amaya,A044,20
19750203,153,Armistead Neely,N043,20
19750203,153,Doug Crawford,C053,20
19750203,153,Pat Cramer,C091,20
19750203,153,Torben Ulrich,U011,20
19750203,159,Attila Korpas,K090,19
19750203,159,Karl Coombes,C087,19
19750203,161,Frank Gebert,G071,18
19750203,161,Rayno Seegers,S138,18
19750203,161,Nicola Spear,S146,18
19750203,164,Bill Bowrey,B224,17
19750203,164,Bernard Mitton,M072,17
19750203,164,Peter Szoke,S230,17
19750203,164,Jan Pisecky,P167,17
19750203,164,Wanaro N'Godrella,N045,17
19750203,164,Steve Faulk,F069,17
19750203,170,Ricardo Cano,C010,16
19750203,170,Vincenzo Franchitti,F103,16
19750203,170,Frank Froehling,F079,16
19750203,173,Toma Ovici,O069,15
19750203,173,Robert Rheinberger,R069,15
19750203,173,Norman Holmes,H062,15
19750203,173,Jean-Francois Caujolle,C082,15
19750203,173,Tenny Svensson,S149,15
19750203,178,Jorge Andrew,A061,14
19750203,178,Sashi Menon,M058,14
19750203,178,John Fort,F073,14
19750203,181,Ferdi Taygan,T037,13
19750203,181,Petr Kanderal,K113,13
19750203,181,Szabolcz Baranyi,B233,13
19750203,181,Toshiro Sakai,S103,13
19750203,181,Premjit Lall,L117,13
19750203,186,William Higgins,H129,12
19750203,186,Janos Benyik,B202,12
19750203,186,Douglas Palm,P150,12
19750203,186,Bruce Manson,M014,12
19750203,186,James Chico Hagey,H054,12
19750203,186,Elio Lito Alvarez,A057,12
19750203,186,George Hardie,H056,12
19750203,193,Deon Joubert,J021,11
19750203,193,Manuel Santana,S245,11
19750203,193,Birger Andersson,A086,11
19750203,193,Luis Felipe Tavares,T049,11
19750203,193,Gene Scott,S210,11
19750203,193,Neale Fraser,F113,11
19750203,193,Mike Machette,M132,11
19750203,193,Patricio Rodriguez,R074,11
19750203,201,Cliff Letcher,L062,10
19750203,201,Henry Bunis,B135,10
19750203,201,Steven Turner,T053,10
19750203,201,Eric Deblicker,D063,10
19750203,201,Jean-Louis Haillet,H041,10
19750203,201,John Paish,P142,10
19750203,201,Ashok Amritraj,A059,10
19750203,208,Yuji Tezuka,T090,9
19750203,208,Carlos Kirmayr,K009,9
19750203,208,Robert Machan,M194,9
19750203,208,Byron Bertram,B130,9
19750203,208,Spencer Segura,S305,9
19750203,213,Ernie Ewert,E066,8
19750203,213,Martin Robinson,R031,8
19750203,213,Rolf Gehring,G007,8
19750203,213,Gene Mayer,M038,8
19750203,213,Rolf Norberg,N048,8
19750203,213,Mal Anderson,A060,8
19750203,213,Graeme Thomson,T096,8
19750203,213,Peter Doerner,D079,8
19750203,213,Ian Crookenden,C184,8
19750203,213,Lars Elvstrom,E039,8
19750203,213,Jose A. Moreno,M088,8
19750203,213,Pat Dupre,D048,8
19750203,225,Jean-Loup Rouyer,R141,7
19750203,225,Tomas Lynch,L752,7
19750203,225,Mike Powers,P083,7
19750203,225,Derek Schroder,S243,7
19750203,225,Louk Sanders,S136,7
19750203,225,Keith Hancock,H136,7
19750203,225,Martin Mulligan,M155,7
19750203,225,Ionel Santeiu,S254,7
19750203,225,Ezio Di Matteo,D135,7
19750203,225,Dick R. Bohrnstedt,B238,7
19750203,225,Christian Kuhnke,K138,7
19750203,225,Kenneth McMillan,M145,7
19750203,237,Jan Simbera,S198,6
19750203,237,Zan Guerry,G116,6
19750203,237,Jim Osborne,O046,6
19750203,237,Dimitri Sturdza,S241,6
19750203,237,Tony Parun,P071,6
19750203,237,Steve Siegel,S297,6
19750203,237,Butch Seewagen,S139,6
19750203,237,John Holladay,H140,6
19750203,245,Terry Addison,A056,5
19750203,245,Gondo Widjojo,W084,5
19750203,245,Don McCormick,M947,5
19750203,245,George Amaya,A058,5
19750203,245,Tom Kreiss,K142,5
19750203,245,Gerard Wimmer,W079,5
19750203,245,Chiradip Mukerjea,MC67,5
19750203,245,Jay Royappa,R084,5
19750203,245,Peter McNamara,M051,5
19750203,245,Jan Hordijk,H166,5
19750203,245,Isao Watanabe,W089,5
19750203,245,Geza Varga,V103,5
19750203,245,John James,J029,5
19750203,245,Jean-Claude Barclay,B119,5
19750203,245,Nick Saviano,S111,5
19750203,245,Kenichi Hirai,H023,5
19750203,245,John Bartlett,B123,5
19750203,245,Tony Bardsley,B120,5
19750203,245,Felix Ponte,P179,5
19750203,245,Juan Ignacio Muntanola,M157,5
19750203,265,Jean Lovera,L139,4
19750203,265,Larry Turville,T102,4
19750203,265,Kiyoski Tanabe,NA,4
19750203,265,William Durham,D140,4
19750203,265,Sachio Kato,K084,4
19750203,265,Patrice Beust,B229,4
19750203,265,D. Richard Russell,R077,4
19750203,265,Jacques Thamin,T099,4
19750203,265,David Lloyd,L083,4
19750203,265,Tom Christensen,C226,4
19750203,265,Richard Lewis,L025,4
19750203,276,Bertalan Csoknyai,C227,3
19750203,276,Juan Herrera,H180,3
19750203,276,Terry Hassall,H741,3
19750203,276,Mitsuru Motoi,M313,3
19750203,276,Akifumi Machidori,M306,3
19750203,276,Moon Il Kim,K517,3
19750203,276,Salvador Cabeza,C281,3
19750203,276,Russell Simpson,S052,3
19750203,276,Per Hegna,H081,3
19750203,276,Mark Edmondson,E005,3
19750203,276,Frank Sedgman,S248,3
19750203,276,Vladimir Korotkov,K097,3
19750203,276,Pietro Marzano,M224,3
19750203,276,Bernard Mignot,M151,3
19750203,276,Mark Shires,S400,3
19750203,276,Terry Moor,M081,3
19750203,276,Chris Burr,B845,3
19750203,276,Rejean Genois,G072,3
19750203,276,Keishiro Yanagi,Y015,3
19750203,276,Nicolas Kelaidis,K046,3
19750203,276,Jose Castanon,C189,3
19750203,276,Jose Guerrero,G183,3
19750203,276,Rafael Ruiz,R209,3
19750203,276,Osamu Ishiguro,I030,3
19750203,276,Jonathan Smith,S059,3
19750203,276,Daniel Contet,C170,3
19750203,276,Armando Cornejo,C108,3
19750203,276,Peter Pokorny,P143,3
19750203,276,Peter Fleming,F030,3
19750203,276,Steve Docherty,D078,3
19750203,276,Eugene McCabe,NA,3
19750203,276,Jan Zabrodsky,Z030,3
19750203,276,Rauty Krog,K102,3
19750203,276,Herve Gauvain,G064,3
19750203,276,Tony Dawson,D141,3
19750203,276,Ulrich Marten,M137,3
19750203,276,Terry Ryan,R078,3
19750203,276,Piero Toci,T086,3
19750203,276,Francisco Mastelli,M121,3
19750203,276,Viorel Marcu,M955,3
19750203,276,Pavel Slozil,S056,3
19750203,276,Jiri Granat,G040,3
19750203,318,Barry MacKay,M294,2
19750203,318,Denis Naegelen,N042,2
19750203,318,Thierry Bernasconi,B261,2
19750203,318,William Lloyd,L064,2
19750203,318,Mike Belkin,B125,2
19750203,318,Phil Siviter,S285,2
19750203,318,Pancho Segura,S246,2
19750203,318,Javier Soler,S064,2
19750203,318,Roger Guedes,G046,2
19750203,318,Dan Birchmore,B223,2
19750203,318,Wouter Fok,F175,2
19750203,318,Karl Fichtel,F451,2
19750203,318,Jimmy Parker,P156,2
19750203,318,David Schneider,S115,2
19750203,318,Clive Brebnor,BB88,2
19750203,318,Graham Silberman,SD95,2
19750203,318,Francois Van Der Merwe,V125,2
19750203,318,Earl Butch Buchholz,B228,2
19750203,318,Bill Heinbecker,HC06,2
19750203,318,Roberto Chavez,C146,2
19750203,318,John Clifton,C169,2
19750203,318,Nick Fleury,F447,2
19750203,318,Vicente Zarazua,Z150,2
19750203,318,Jack Gorsuch,G538,2
19750203,318,Alejandro Olmedo,O042,2
19750203,318,Keith A Carpenter,C176,2
19750203,318,Alberto Martorell,M241,2
19750203,318,Anthony Fawcett,F100,2
19750203,318,Dimitru Haradau,H006,2
19750203,318,Gavorielle Marcu,M240,2
19750203,318,Munawar Iqbal,I024,2
19750203,318,Pierre Joly,J066,2
19750203,318,Omar Laimina,L002,2
19750203,318,Per Jemsby,J069,2
19750203,318,Terje Larsen,L157,2
19750203,318,Pavel Hutka,H097,2
19750203,318,Orlando Agudelo,A080,2
19750203,318,Alvaro Betancur,B131,2
19750203,318,Zdravko Mincek,MC89,2
19750203,318,Mike Collins,C107,2
19750203,318,Octavio Piva,P573,2
19750203,318,Bill Freer,F076,2
19750203,318,Eric Friedler,F077,2
19750203,318,Larry Nagler,N098,2
19750203,318,Joao Soares,S062,2
19750203,318,Michael Wayman,W010,2
19750203,318,Stanley Pasarell,P155,2
19750203,318,Alejandro Pierola,P030,2
19750203,318,Paul McNamee,M050,2
19750203,318,George Berner,B276,2
19750203,318,Matti Timonen,T022,2
19750203,318,Pekka Saila,S306,2
19750203,318,Ed McKaid,NA,2
19750203,318,Robert Millington,MD41,2
19750203,318,Sergio Cruz,C936,2
19750203,318,Jean-Paul Meyer,M280,2
19750203,318,Nicholas Kalogeropoulos,K045,2
19750203,318,Jan Kukal,K099,2
19750203,318,Patrice Hagelauer,H101,2
19750203,318,Ben Bishop,B137,2
19750203,318,Colin Stubs,S244,2
19750203,318,William Coghlan,C228,2
19750203,318,Greg Braun,B184,2
19750203,318,Mike Prineas,PA47,2
19750203,318,Chris Kachel,K044,2
19750203,383,John Cooper,C171,1
19750203,383,Anatoli Volkov,V131,1
19750203,383,Bill Shivar,S222,1
19750203,383,Jeff Tobin,TD20,1
19750203,383,Marco Consolini,C167,1
19750203,383,Luis Bruguera,B195,1
19750203,383,Mohammad Hossein Akbari,A122,1
19750203,383,Christophe Casa,C073,1
19750203,383,Harald Neuner,N074,1
19750203,383,Max Wunschig,W058,1
19750203,383,Atet Wijono,W113,1
19750203,383,Bo Holmstrom,H181,1
19750203,383,Patrick Hombergen,H127,1
19750203,383,Michel Leclercq,L123,1
19750203,383,Goran Berglund,BM36,1
19750203,383,Michael Burgener,NA,1
19750203,383,Michael Hickey,H152,1
19750203,383,Peter Ledbetter,L745,1
19750203,383,James Mcardle,NA,1
19750203,383,Harry Sheridan,SA38,1
19750203,383,Jim Casey,NA,1
19750203,383,Kevin Menton,MD14,1
19750203,383,John O'Brien,NA,1
19750203,383,Kenneth Reid,R727,1
19750203,383,David Hill,NA,1
19750203,383,Waldemar Timm,T109,1
19750203,383,Woody Blocher,B132,1
19750203,383,Eduardo Gorostiaga,G186,1
19750203,383,Fred Hemmes Sr.,H601,1
19750203,383,Alex Kurucz,K146,1
19750203,383,William Tym,T091,1
19750203,383,Saeed Meer,M275,1
19750203,383,Rand Evett,E033,1
19750203,383,Dale Power,P044,1
19750203,383,Pierre Lamarche,L496,1
19750203,383,Lee Merry,MP07,1
19750203,383,Bailey Brown,B205,1
19750203,383,Brant Bailey,B285,1
19750203,383,Dean Martin,M290,1
19750203,383,Robert Wright,W096,1
19750203,383,Chauncey Steele III,S238,1
19750203,383,Paul Sullivan,S258,1
19750203,383,Bill Drake,D158,1
19750203,383,Keith Jennings,NA,1
19750203,383,Scott Carnahan,C081,1
19750203,383,Buddy Gallagher,GF46,1
19750203,383,Bruce Nichols,N060,1
19750203,383,Bill Maze,M122,1
19750203,383,Rick Meyer,M061,1
19750203,383,John Adams,A675,1
19750203,383,Howard Schoenfield,S137,1
19750203,383,Bill Glaves,G543,1
19750203,383,E. Victor Seixas,S240,1
19750203,383,Brian Marcus,M166,1
19750203,383,Perry Wright,W422,1
19750203,383,Michael Grant,G081,1
19750203,383,Ron Myers,MP08,1
19750203,383,Steve Messmer,M201,1
19750203,383,Shigeyuki Nishio,N020,1
19750203,383,Kyoichi Sakamoto,NA,1
19750203,383,Akinori Naguro,N069,1
19750203,383,Akira Motomura,M305,1
19750203,383,Takao Yamamoto,Y030,1
19750203,383,Kazumi Yanagihara,Y221,1
19750203,383,Sadao Kosugi,K110,1
19750203,383,Ryoichi Mori,M312,1
19750203,383,Yoshimito Miyashita,MB39,1
19750203,383,Shirzad Akbari,AD19,1
19750203,383,Kanyab Derafshijavan,NA,1
19750203,383,Ezzat Nemati,N355,1
19750203,383,Carey Brading,B210,1
19750203,383,T Mooney,MP27,1
19750203,383,Richard Hawkes,H174,1
19750203,383,G Harris,NA,1
19750203,383,Garry Slater,S509,1
19750203,383,Chris Lewis (NZL),NA,1
19750203,383,Peter Langsford,L124,1
19750203,383,D Neilson,N772,1
19750203,383,Peter Hampton,H139,1
19750203,383,A. Whittaker,NA,1
19750203,383,Michael Mooney,MP28,1
19750203,383,S Menzies,MP29,1
19750203,383,W Thom,TD22,1
19750203,383,Nick Boyne,B960,1
19750203,383,John Stephens,S304,1
19750203,383,Max Pettman,P186,1
19750203,383,Trevor Little,L138,1
19750203,383,Wayne Cowley,C194,1
19750203,383,Samudra Sangitan,SE43,1
19750203,383,Mazizat Sofyan,SR59,1
19750203,383,Justedjo Tarik,T128,1
19750203,383,Martin Carlstein,C674,1
19750203,383,Bengt Aberg,A148,1
19750203,383,Ulf Eriksson,E072,1
19750203,383,Jan Kallquist,K069,1
19750203,383,Tau Luu,L589,1
19750203,383,Bien Dimalanta,D665,1
19750203,383,Romeo Rafon,R115,1
19750203,383,Micky Dominguez,D650,1
19750203,383,Eddie Cruz,C225,1
19750203,383,Alexander Marcial,M258,1
19750203,383,Ramon Funtera,F926,1
19750203,383,Jesus Hernandez,HC07,1
19750203,383,Bidynt Goswami,G143,1
19750203,383,Jaidip Mukerjea,M272,1
19750203,383,N/A Akhtar,NA,1
19750203,383,Narendra Singh,SR58,1
19750203,383,Lars Samuelson,S307,1
19750203,383,Erik Stenninger,SE60,1
19750203,383,Hugo Varela,V080,1
19750203,383,Luis Baraldi,B009,1
